"TRAJDAK128F932DAA0","She Satellites","No-Satellites","-7.798","185.76","1","0.1","8","0","44.089064","58.92807","35.18406","11.49734","-39.818496","-5.237972","-7.053392","2.210426","18.360712","1.131396","0.157462","9.64568","6.52188811227255","88.1986547409501","60.8189768007534","43.1252981145329","43.7457840417203","28.6603316075534","31.4568977070059","28.4698778864656","25.8463189087212","22.0100177498766","19.4742679449714","25.7998639382471","0.16832","0.900404"
"TRAJDCP128F933B55B","Saman","Roorasty","-7.807","141.205","1","0.388","7","0.27","47.1593984962406","78.6140751879699","-10.6992663802363","-15.3717776584318","-0.486421052631579","-6.35299892588614","-29.6849892588614","-1.689858216971","1.0711686358754","4.89628678839957","1.17468743286788","15.252119226638","3.17670078993473","32.5831031343749","32.9942196627647","33.8815497259372","28.1588634202323","25.1079738530058","23.136581675284","19.1770910170612","15.4386547900164","14.0328520949499","17.9068008750458","14.3463300988484","0.570441","0.787752"
"TRAJDCS128F92F9236","Smart Alex","Chinz Ninja (Rui Da Silva mix)","-10.591","0","1","0.586","1","0.433","40.5429637610186","30.5516036565459","-73.9862203721841","7.42969311132876","-44.198338230493","-7.96013124387855","-6.89406921318968","17.059907280444","9.93864968984655","14.4172680378714","7.14998596147568","7.78110610512569","5.30584151280822","60.5411363690609","47.3246499669382","37.2236941294812","31.3099948355696","36.5153247697312","20.0607105217293","25.4909108023661","18.9206767849797","21.0560528463117","21.9543337764193","14.7982691030941","0.412783","0.663811"
"TRAJDGB128F42882AC","OutKast","Call Of Da Wild","-6.788","177.662","0","0.483","8","0.444","43.6864225609756","14.3410426829268","-6.94762987804878","8.9689756097561","15.5098347560976","9.60786341463415","10.914412804878","1.0924756097561","-7.40423475609756","-0.487476829268293","-5.04463353658537","-1.9995512195122","3.96021475728714","48.2657864394319","46.5816098641175","51.8291675556467","35.0916322670097","40.4914982249052","33.7156352306888","29.453825457132","22.9414638501808","24.3834751031937","21.8160677211351","18.1747821380485","0.599033","0.793906"
"TRAJDHN128F92C2EEF","Michael Jackson","Dirty Diana","-4.843","131.319","1","0.174","5","0.345","46.8497216828479","37.0038532901834","15.617377562028","8.9796548004315","-9.05860517799353","4.69085544768069","7.58993419633225","-7.90613052858684","9.41291909385113","0.641192017259978","-6.35744444444444","5.95631607335491","6.47169218177704","44.073982143934","56.8677607878074","43.0500497146726","26.1783954107656","34.0097213095867","24.6314717377721","22.5897825327778","15.8602460015584","18.8258432438534","18.2470713882305","16.2019025108888","0.426559","0.848599"
"TRAJDRG128F4217923","Bukka White","Single Man Blues","-14.419","87.557","1","0.815","11","0.064","36.7779601503759","-55.2874443609023","6.46829323308271","-3.60144210526316","16.8375218045113","19.1107744360902","-13.6990759398496","-1.40088796992481","-16.3445112781955","-0.117366165413534","-3.70295639097744","21.2296443609023","4.55979373129969","62.0967798999037","40.0730901980093","50.662902166663","30.9117310598992","33.4521759723553","26.036713173919","26.2427734445204","21.3643280545803","21.8869156117701","22.4706442401402","13.7141608465006","0.552897","0.246304"
"TRAJDSQ128F14AEABD","AFS","Mother's Day Part 1","-13.308","120.984","1","0.456","0","0.465","38.9575656455142","-8.03588949671772","-22.6380809628009","-3.60901203501094","-8.99093326039387","-11.6276422319475","-12.4681892778993","-12.4349759299781","1.88784245076586","-2.22122538293217","1.10037199124726","2.0130010940919","5.59517377763453","87.742353282436","73.158437438048","46.212338956188","40.9348341496813","30.1707221516895","24.5505784402882","24.9102139946889","17.7522968533005","23.1100842999807","17.4441727471981","14.2777490062179","0.708196","0.65004"
"TRAJDTK128F429FFDF","Jim Reeves","I'd Like To Be","-12.744","151.73","1","0.705","11","0.712","40.7384945533769","-42.0979607843137","13.3379324618736","4.28266230936819","-19.7286644880174","5.48231808278867","-14.2193529411765","-16.8444640522876","-9.66117864923747","-4.56325708061002","0.328708061002179","10.0876448801743","3.89275644101084","46.0834088902035","44.1589379777272","41.0486356647323","33.3596623184457","28.0771178877237","24.4288482729954","25.4532786213635","25.0628862320848","20.0756178115283","19.5800830129066","20.0326972910172","0.700349","0.23498"
"TRAJDVT128F4252F37","Wet Wet Wet","Weightless (Demo)","-8.209","105.95","0","0.724","10","0.763","46.2874122137405","2.80485190839695","6.4516534351145","-7.84545496183206","-13.9642198473282","-18.3133053435115","-3.55902900763359","-4.24334961832061","7.36746106870229","1.33030076335878","3.73460458015267","8.98165496183206","3.8799755565102","37.8569497773851","34.8297024748524","36.3283387206528","31.2098497097097","23.0047860071299","22.287985042427","17.9308525213417","16.6131414139621","12.9627770015876","14.5557772090644","14.9580105373511","0.311784","0.554007"
"TRAJEBQ128F146E00E","Tsar","Conqueror Worm","-2.588","150.23","1","0.59","9","0.607","53.2513457364341","28.9677395348837","38.7854","-8.28309302325581","-22.3268480620155","-15.3720728682171","-11.6295891472868","1.20372093023256","6.43726201550388","0.922973643410853","-0.113141085271318","3.92554573643411","4.2413176586071","34.3388304296123","34.55827517763","26.8881374350727","21.053433907188","16.349962631901","25.4333025430957","22.0563103543372","13.2860477245027","15.1725256572771","10.5018716983189","11.56586993838","0.30686","0.94632"
"TRAJEDV128F93218B9","Martin Sexton","White Christmas","-12.031","90.099","1","0.768","3","0.775","37.1404318181818","-39.3606174242424","-46.8732386363636","-38.4481742424242","-7.55920833333333","7.30681060606061","-8.45994696969697","-2.45996590909091","2.41828787878788","-6.74403787878788","-6.92684090909091","19.6890606060606","8.07364435707067","66.6651751553663","51.8201569295693","67.2786949531061","36.5831119466576","42.4371240058507","31.5130705088304","30.9036841841669","24.3593669364412","21.9662980411707","22.9236600563181","19.204070265753","0.299348","0.075572"
"TRAJEEW128F4280555","Elliot Goldenthal","Arrows Of The Gods","-12.671","177.465","1","0","0","0","40.0651516129032","-30.2013225806452","51.0777064516129","0.95396129032258","-15.8590612903226","-0.864567741935484","-4.88472580645161","-4.61026451612903","9.8537935483871","-6.71981935483871","-4.44978709677419","3.73742580645161","5.63217079266783","65.3445178139355","31.42856385768","39.8849626045473","19.127639869826","21.871883580956","19.9050869091258","18.8575175798959","11.945749570398","13.3419429274949","12.5202792419965","9.32724197430453","0.598743","0.548276"
"TRAJEIK128F92F19EA","Dave Valentin","San Juan","-10.325","125.294","1","0.722","0","0.674","43.380599002849","-35.3117756410256","6.96523646723647","19.7574252136752","11.4091246438746","-15.4587257834758","16.9401025641026","-7.73455056980057","3.96700071225071","2.60465313390313","7.27593518518519","10.5176388888889","3.1097838414335","39.3173588527915","41.9961296916603","31.4678523962364","25.6939512113626","29.6995633514514","33.640096060996","23.7525691057386","21.6269509830827","18.5791963073486","15.2451253032045","24.7044995063701","0.745891","0.927414"
"TRAJENI128F425B7F4","Casual","Classic Material","-5.022","92.571","1","0.474","2","0.475","49.8298091334895","74.3433735362998","-9.45676932084309","-3.90689461358314","-5.58180679156909","-9.54856323185012","12.6122447306792","7.88634660421546","5.74666861826698","5.05786768149883","-4.7416018735363","7.77301990632319","4.00045747880526","37.2537768973593","50.8041198957492","48.7936867644637","32.16157567623","29.8940296112567","28.7097194395078","26.0795691291887","22.0263648529855","20.5443775864035","20.8089926164149","18.4597973520781","0.630058","0.839691"
"TRAJENI128F9300B02","Jimmy Burns","Groovin' With Jimmy","-7.461","138.755","1","0.609","0","0.605","45.7692742857143","-20.5389128571429","39.3181242857143","22.3471242857143","-43.7688028571429","24.87103","-23.1989671428571","-12.1104571428571","3.65105857142857","-3.07101285714286","1.19407285714286","-6.01625142857143","4.53743833708593","40.9795778182228","42.0234809796658","36.8292725758942","24.7584054550447","40.4014906387341","19.5760148880914","22.0960292342194","22.8200150893677","16.7159142578203","20.4027117213398","16.1650995573554","0.698743","0.644586"
"TRAJEOD12903CC065D","Claire Elzière","Au mariage des Levon-Lecu (Live)","-11.339","90.073","1","0.661","5","0.798","41.6203037156704","2.74485621970921","59.1221098546042","12.1172730210016","30.0362924071082","16.5462568659128","-32.9476978998385","-5.37651050080775","2.26081421647819","5.55145557350565","-5.58871890145396","-2.26034248788368","7.22248609974471","70.4042242839146","54.0633437477908","45.2899749186378","25.8835367683958","34.9861267979735","31.0333296068839","32.6200076681431","22.6029513776407","26.2394228824941","19.1099445218022","19.5714807497256","0.963958","0.666585"
"TRAJESP12903CBC0B0","Dino","Wonderful Peace","-22.504","134.279","1","0.696","8","0.495","26.33172909699","-163.048428093645","16.5987959866221","20.9557826086957","53.0649632107023","-13.5190301003344","17.4974715719064","20.9647959866221","-20.9574147157191","2.57470234113712","0.319204013377926","-1.9332474916388","6.89869709784694","37.327744862872","56.8592981201252","51.7229545238936","44.3899178884455","34.240603896697","29.491687479997","24.1761137617135","25.4606198367543","15.968626033497","14.4016466699899","19.975371613051","0.134365","0.015117"
"TRAJEUV12903D15D6D","Luke Vibert","Mate Tron","-9.801","125.008","1","0.611","0","0.572","40.3034575835476","-29.3129264781491","-28.0565228791774","36.8856822622108","22.7522668380463","-21.6684251928021","31.1532673521851","-10.993228277635","1.28246529562982","1.96661902313625","1.22099845758355","-9.1706087403599","5.26643260579044","73.4115958518872","47.1493436610447","39.1733320629404","32.0496855614805","40.117539668981","33.659013389223","29.4122446257371","26.2630079638375","21.4813201587017","22.8606528273335","21.0686299312915","0.463598","0.725843"
"TRAJEYL128F931B518","Ice","Time Will Tell","-5.956","111.046","0","0.558","5","0.592","45.2585173716012","48.5164516616314","-9.94256495468278","15.768420694864","9.34818277945619","-4.66251057401813","2.16651888217523","2.34593126888218","-5.55600302114804","7.86389652567976","3.41863972809668","4.10485347432024","5.69218073870255","39.4315413709868","51.582667248341","47.523805608826","30.9212248398931","36.1482005314932","25.0344705190605","20.0081070819891","18.8336377621933","18.7397323890772","21.4339150915915","21.9673717643345","0.837484","0.927183"
"TRAJEYM12903CDEF6A","Spiral Stairs","Ladies And Gentlemen","-22.71","100.088","1","0.391","3","0.071","20.7495666666667","46.1664555555556","-5.42076111111111","-7.05694444444444","22.9423","9.24722777777778","-18.0727444444444","8.09405555555556","-16.4108166666667","8.66060555555556","-13.5137555555556","-0.5562","10.7562592062877","75.026292552188","45.1020710036658","73.7253985310811","27.4661521553775","45.2671480788622","34.7352914615318","40.2911787794579","19.5373169270813","26.8281961179671","23.8300092905789","16.2360487382296","0.260888","0.121428"
"TRAJEZT128E0795DF3","Rea_ Chris","E","-13.018","131.948","0","0.585","9","0.572","38.6941520056298","-27.2375932441942","-6.42377691766362","-2.93609570724842","5.13536593947924","-7.37872765657987","-3.79658198451795","-11.5833821252639","3.11063406052076","-3.42739338494018","0.274752990851513","-7.93178325123153","6.37016010064613","50.9286918683818","46.7146525873019","35.8360893290056","31.3059986483906","25.3448532986344","24.9948830088027","21.805927999629","20.6619910036864","17.0777628177264","13.8416769327809","17.289386637253","0.186831","0.522568"
"TRAJFCB128F427FE87","Scar Symmetry","Deviate From The Form","-4.136","120.022","0","0.578","3","0.692","51.4240725524476","40.3017132867133","30.1951293706294","-3.14811276223776","-24.4690533216783","-26.7246346153846","7.26953321678322","-0.764324300699301","6.91937062937063","12.5113041958042","2.84271853146853","3.1482229020979","5.24344312965003","18.8505509423295","19.5856181822926","15.083748116002","18.7295702477545","17.8678325389695","13.2262919301336","12.0203748541755","15.2521199659773","10.9144028663222","11.114476113229","13.4754740599078","0.444741","0.986032"
"TRAJFCC12903CC55AD","Tito Puente","Mambo Tipico","-10.702","146.24","1","0.481","7","0.057","43.2237290836653","-35.5861314741036","43.4161328021248","28.7733054448871","13.9963466135458","12.5060398406375","-28.8087131474104","-18.2965537848606","5.71086852589641","-9.76844355909695","8.11280876494024","-0.325625498007968","3.1699871037083","56.7982086028658","41.2640648619572","35.7600642941834","30.6582914086297","33.0616996707382","25.6618987901003","24.1928584967159","24.520910525454","20.6527261812548","17.74383845374","23.5535333409577","0.936035","0.709269"
"TRAJFDU128F426A5F4","Silverchair","The Door","-5.382","91.922","1","0","7","0","50.9786225165563","26.3420176600441","28.7099227373068","-8.9264238410596","-20.2633443708609","-24.7075033112583","-4.01726931567329","2.58941059602649","7.73094039735099","2.78351214128035","1.40311479028698","8.36338410596026","3.43319834965531","21.6072185934428","27.271880841021","26.876191404776","22.0606209255335","18.1673508218256","14.0447916788899","15.7531915701294","14.6671146992318","11.4382071785035","10.8469563744197","11.6871750034001","0.356294","0.834361"
"TRAJFEM128F14A2DF4","Willie Bobo","Dichoso","-13.984","80.391","1","0.602","0","0.676","38.0020776699029","-88.3988349514563","26.6719773462783","-1.30484142394822","-20.8289110032362","1.51915857605178","-12.4867055016181","-3.2213284789644","10.3342346278317","-2.56369902912621","0.094626213592233","11.8616278317152","6.43625000474789","57.5347535589103","45.4941865246807","44.3489363245142","34.2925143903518","29.2523090062175","25.3550984744479","20.7138700335579","25.0370434010118","16.6034484728221","15.2041519545104","18.5910363984954","0.382642","0.269588"
"TRAJFFF128F429874A","Lifehouse","Better Luck Next Time","-4.176","164.002","0","0.459","1","0.375","50.746295735901","3.73167537826685","14.0042558459422","-4.65801650618982","-7.35446767537827","-19.4793287482806","23.4500343878955","-9.25929023383769","3.76165612104539","-4.01893397524072","-3.52867125171939","-7.53530949105915","4.96816668901974","32.3633494622836","35.8983351723911","27.5731584046912","20.6142148295097","22.3616804718252","18.4192467494839","18.7477227058466","20.0247916167636","15.0101029775894","11.6206285759082","14.8229836152536","0.55994","0.850706"
"TRAJFHV128F4274FC0","Carlos Ponce","Todo Lo Que Soy","-6.804","98.501","1","0.515","5","0.791","45.3630771889401","-0.202073732718894","-14.0292880184332","-8.24834562211982","-1.40277073732719","-7.00293548387097","-1.4828099078341","4.12261405529954","3.90626152073733","2.29466820276498","-1.18251843317972","5.29478341013825","5.43435285753457","41.0468547261866","35.1952630158096","44.0937045761972","26.2488265771975","30.8797152349625","18.3128312558782","20.9801062788946","16.5477237752689","16.4581368076489","15.747540801867","14.2961456953654","0.608232","0.738715"
"TRAJFQF128F92E354E","Tyrone Wells","Baby Don't You Change","-7.825","151.699","0","0.536","1","0.561","43.1037747318236","25.6147532777116","-36.6641835518474","-9.80432061978546","-15.4439451728248","6.28202026221692","-1.06280929678188","-0.599624553039332","0.809729439809297","-0.15892610250298","-6.63299642431466","-0.314014302741359","7.16604815204667","59.5655335933462","50.413188563136","62.850289009886","34.9323161313773","45.8987056999083","25.0270519010645","28.4031691391376","21.0333891175527","23.7900557278939","26.2884087636239","19.045964394229","0.540465","0.385651"
"TRAJFRJ128F9328FF1","B.B. King","Early In The Morning","-4.651","151.284","1","0.504","2","0.755","49.8929287439614","-5.261038647343","8.11892149758454","1.72009057971014","-15.7441038647343","-5.88578502415459","-10.2452789855072","-10.5667584541063","3.56027053140097","-1.51830917874396","1.84784661835749","-10.2221751207729","3.09978012887935","35.752428202512","36.7063286949412","35.0336304114601","26.1695692007654","30.278225939936","22.405408711278","19.8872174404366","21.0404761449346","17.4843257520745","17.6447494308035","19.2545442400151","0.893886","0.759756"
"TRAJFSU128F92E9E3C","John Sebastian","Sportin' Life","-19.944","103.666","1","0.77","0","0.644","31.3080652557319","-46.3062680776014","-77.1752821869488","-26.8409964726631","-17.8688994708995","1.49392239858907","14.0581798941799","-5.51815343915344","-19.2384832451499","-5.0151164021164","-11.5987477954145","-15.2206119929453","5.1216420333368","67.5344381504654","45.3580391814578","45.9143486905611","35.0363745981883","35.8213865886257","29.9935008931308","27.0727800423599","27.3353246466249","22.823027109683","17.3022642309483","21.3475305597891","0.35611","0.141309"
"TRAJFYH128F4246121","Andre Verchuren","Valse Des Montagnes","-12.187","197.704","1","0.458","5","0.647","41.296797037037","0.778322962962963","86.9559925925926","30.936602962963","-38.7960785185185","25.9942118518519","14.8218474074074","4.88314814814815","22.4830503703704","-1.2852637037037","-6.5798637037037","16.188557037037","3.59609344484903","44.4252653191731","37.5862216778866","39.0933068292779","23.4709613672454","33.3756086868489","20.7938743359917","17.9169087028883","17.2142127713905","17.5958075869392","19.4246771786496","20.4008801966739","0.726963","0.739645"
"TRAJFYK128F42579B0","Scar Symmetry","The Three-Dimensional Shadow","-3.492","110.107","1","0.272","1","0.651","52.1343454810496","42.7532594752187","13.8351880466472","-7.72712536443149","-24.0709533527697","-27.8984358600583","2.48754081632653","-4.66371720116618","13.7114300291545","10.3158906705539","2.02190379008746","4.86064139941691","5.24018621320672","20.4617708917387","23.3356175542988","23.7095561579634","22.0452458373668","21.4390450808247","14.9884468203077","11.9925599773534","15.5923900849354","12.4371347822724","13.0854265269494","14.5568323006876","0.389006","0.984406"
"TRAJGCA128F9306CFF","Concretes","Souvenirs","-11.112","89.676","1","0.629","2","0.579","43.2551710526316","-99.5444780701754","18.4880855263158","-12.8054868421053","-37.7557083333333","-6.16748245614035","-9.73289912280702","-3.66980043859649","-3.43789254385965","-11.4488004385965","-2.35023026315789","-12.8727434210526","4.35681449026061","64.6519024634927","32.4289876838156","32.501274853641","36.8364463168965","21.5828563442774","22.0796291370431","23.1848627756802","17.8651840933567","18.641934387722","15.2919473793352","16.6266440479328","0.118089","0.422251"
"TRAJGCF128F1499E61","Izzy Stradlin And The Ju Ju Hounds","Train Tracks","-10.097","150.404","1","0.612","7","0.781","44.774256684492","-14.5946203208556","41.684735828877","3.3881422459893","2.1931871657754","-24.6625625668449","12.4872898395722","1.09007807486631","10.5587743315508","-1.29805561497326","3.47804598930481","4.38325668449198","7.25946205721655","26.7657945781274","21.4050313552396","23.5320700174982","25.9482579035546","18.8304456454345","18.8273291059531","16.9656823789623","15.4994393784566","11.4720458027565","10.0097210108053","14.3280705681537","0.719384","0.767014"
"TRAJGFW128F93349D4","David Lynch","Carry The Light","-9.214","166.929","1","0.527","8","0.643","42.0928195876289","-9.76419587628866","-37.5740953608247","2.22276675257732","-11.9301726804124","8.39897293814433","-7.60710695876289","-13.942324742268","2.15972422680412","1.19605283505155","3.71215850515464","18.4873363402062","5.20711672069037","46.2031864328917","42.6494208802182","45.2515602792524","27.2346785838857","41.5447394891483","23.268392853608","24.7848064292822","21.1079370594214","21.4387245601259","21.7518133059027","16.641286294081","0.607139","0.359542"
"TRAJGGB12903CEC83F","Cotton Candy","Hot Weiners (All The Way)","-8.796","139.026","0","0.269","11","0.007","37.8341597573306","-15.213619817998","-28.2773154701719","7.39072295247725","-37.5788705763397","28.8793559150657","10.8978968655207","24.1713286147624","9.13948634984833","9.15077350859454","-24.0276926188069","6.66932861476239","10.0762858681921","78.1486509662657","76.9459020254865","84.3915151953542","29.4987463899464","64.9907012517253","32.9011058942747","42.1396978088267","18.4312522094723","26.1853939115087","39.7643779193681","14.2825100684886","0.578081","0.556846"
"TRAJGGI128F423A12A","John Wayne","Call The Police","-9.947","160.663","1","0","1","0","43.6760755885998","1.23357372986369","18.9722713754647","3.84542750929368","-29.8924659231722","34.0544027261462","27.2391486988848","-7.36985130111524","-15.5731016109046","-1.46215241635688","-12.9487868649318","-13.5671375464684","3.82563257202847","42.5967594043964","48.1428637401865","42.3484624147991","28.0196513543773","33.3538805419786","30.146340543406","28.5996751241798","28.6603787261549","21.687354821798","19.2994908227277","15.3303714587802","0.864892","0.705886"
"TRAJGGP12903CCE582","The Incurables","Scared","-10.085","63.359","1","0.856","2","0.692","42.7493051146384","-32.372126984127","19.8572363315697","-4.06262610229277","-15.0840652557319","-6.0123315696649","-6.40291358024691","-0.623899470899471","14.4493703703704","0.514178130511464","0.802827160493827","5.73060846560847","5.88024034000402","38.7731217041328","37.9468866191337","40.3728517349631","25.8629409707161","26.414813631697","22.5872845309461","22.5266160294267","16.2524360037789","16.1768061688673","13.8425358838059","14.6690482071012","0.329745","0.41892"
"TRAJGPZ128F424743B","H-Town","She's Actin Bad","-3.46","167.988","0","0.376","6","0.526","49.548707087959","85.4094748078565","10.8777002561913","11.4328394534586","18.5086259607173","-1.81182322801025","15.0821998292058","-5.26080614859095","-1.29192228864219","12.8178078565329","-9.55721093082835","6.50195900939368","7.11622736184077","44.0593134876546","39.106279700322","42.325997904097","29.0544694405809","34.2771270494795","27.796696262268","27.4865271267221","19.9977803431513","22.2861523255683","21.5769729198835","18.0184259620186","0.813913","0.823422"
"TRAJHAH128F9314177","JERRY WALLACE","You'll Never Know","-14.794","219.298","0","0.453","9","0.392","38.7328247863248","-25.2399337606838","22.2264743589744","-10.5659273504273","11.6556837606838","-7.02361965811966","-27.5757329059829","-3.47111538461538","-3.98339316239316","-4.64533760683761","3.02502991452991","16.9347905982906","5.06808447518459","45.811010172414","49.4709801113664","36.0639186051598","33.0712891916063","25.1788120961756","27.6893782152612","17.8678432979311","20.6607281955647","16.2519529088182","12.9843371207741","19.1827782887888","0.247954","0.287437"
"TRAJHCO128F42570C1","Beenie Man Featuring Janet Jackson","Feel It Boy (Deep Dish Danchall Remix) (Feat. Janet Jackson)","-4.475","102.828","1","0","1","0","40.1157780458384","-9.05952472858866","-44.8927020506635","89.8886550060314","12.939246079614","32.5996103739445","10.9295778045838","2.36755729794934","9.20470084439083","-5.48833413751508","3.72321109770808","-10.4752110977081","7.04468975388233","61.8326786235773","48.3990071884016","82.2219442690676","26.9190965544262","69.2174876729502","27.4289129321666","43.4207506031698","15.9966757457676","31.4977755438105","44.8884554583073","12.4263202865854","0.863452","0.561056"
"TRAJHCS128F93192B5","Georges Brassens","Auprès De Mon Arbre","-11.242","126.31","0","0.482","1","0.636","40.1082676431425","-18.7013981358189","-28.6430612516644","-23.1554194407457","-27.4976178428762","21.7082276964048","-8.48584420772304","4.71006657789614","-1.0301637816245","1.75932490013316","-11.119758988016","21.5746258322237","4.61762167776208","39.407739470413","32.8970330264029","56.9446018343311","36.2599046763469","37.8628379374124","27.117233272657","27.8769558573546","29.7045179353098","22.9569973801083","26.2733689147871","15.6082196781849","0.963516","0.264142"
"TRAJHDR128F92FA863","Morgion","Basking Under a Blacksun Dawning","-7.422","112.063","1","0.623","10","0.803","47.9324638069705","50.6736863270777","15.6394423592493","-9.98572654155496","-65.7673659517426","-20.5410375335121","6.52305764075067","-2.95040482573727","2.13171179624665","-0.370902144772118","0.354878016085791","16.3800991957105","4.15177695239601","67.4190905757004","34.0909565450783","26.7213769256056","31.4821009943148","18.5072730105177","20.1068352018476","17.6856441193538","15.1330723491147","13.5528578224983","10.4852590532914","11.725675577833","0.121768","0.725691"
"TRAJHEE12903CB937A","4Him","Freedom","-10.996","182.247","1","0.482","2","0.297","42.2014695340502","45.2687467144564","7.39637514934289","-3.77630346475508","-11.9786714456392","-6.6281421744325","-13.3584719235364","-0.361813620071685","3.86776224611708","6.09513978494624","-1.52989366786141","0.291832735961768","7.28406705599036","33.6986443627977","46.9021955115289","34.1453137092768","27.2536324059995","27.5349415557934","20.8605449589401","16.560470627895","21.0701417707915","15.4604823805265","15.7252536656401","17.6662182050421","0.693444","0.765016"
"TRAJHEN128F92CC43E","Wild Horses","Let It Bleed","-8.527","111.989","1","0.86","0","1","45.4311270110076","-12.8206189669771","-1.45283488569009","8.96608467400508","-29.1792066045724","-5.12422777307367","-10.7262599491956","-16.7486409822185","3.81057747671465","-9.78936409822185","5.08663928873836","-9.43796189669771","3.39812329249149","27.5744627571024","34.7800520332113","23.5530249264155","25.374443939062","25.3559225719091","17.2422006102488","18.8028501686822","15.3908689416193","13.9108244399649","13.8775930918879","15.0505971615095","0.55462","0.586162"
"TRAJHFZ12903CE3121","David Meece","Touch My Hand [Remastered]","-13.506","81.404","0","0.754","11","0.746","37.40781","17.79823","15.0926","-12.9829916666667","10.9653333333333","-13.0988766666667","-6.53259666666667","-1.47466","6.26134","3.46254","-4.96375333333333","-7.82274166666667","8.63763674265499","59.1560121595836","57.892920857756","33.7208751100647","34.1968546035087","23.1336758103626","30.1814466942566","24.3781569525208","24.3259315911511","20.8791512042536","14.7022917976301","24.4922778354228","0.173358","0.263571"
"TRAJHHE128F146815C","Freddie King","Hide Away","-6.615","134.741","1","0.458","9","0.548","45.6076231404959","22.1350041322314","-13.4195768595041","8.47014710743802","-8.61740495867769","4.82247851239669","-6.60577933884298","-2.15308099173554","4.47610165289256","-3.58213223140496","1.2621826446281","-12.387732231405","4.84976797703359","35.9890825995625","48.3327495145427","36.7300456417969","23.541162536984","32.5595455737919","23.2699663829245","20.0669149726481","20.2810930239693","15.5427074822869","15.7802212024486","18.324920910287","0.613892","0.851968"
"TRAJHHJ128F4279625","Danny Wilson","Never Gonna Be The Same","-11.053","91.256","1","0.605","11","0.698","39.9206964285714","2.51032321428571","2.6511375","6.60407142857143","28.1615071428571","1.92304464285714","-14.5145178571429","-5.01220892857143","-9.76056607142857","-5.37930357142857","2.58687142857143","12.3602660714286","7.08034413275724","42.7279507766468","43.4487835338299","40.0902135470159","30.1211500231235","35.3290784151958","19.3285523286028","22.1279305377373","17.1732267973284","18.4838632102228","17.876400558101","15.1361703897262","0.840983","0.406201"
"TRAJHKT128F427FDCD","Malefaction","Beothuck","-3.93","84.303","1","0.563","8","0.285","52.7291282051282","73.4686923076923","7.46598290598291","-17.8763760683761","-16.8015128205128","-27.9645982905983","-11.6769316239316","3.56048717948718","11.0391025641026","7.44751282051282","-3.19599145299145","-2.2515811965812","5.83352196589035","20.0830588069258","23.5190116486799","53.0580294085582","15.2160478916716","16.9390952619712","18.9258864310811","16.9247925727703","9.9506494670939","13.3564485875804","11.6342902207045","9.30591636544612","0.074755","0.991505"
"TRAJHMX12903CD42C1","Jope Ruonansuu","Uu-Pee-Ämmät","-4.762","86.992","1","0.555","2","0.568","50.8422673684211","57.1197578947368","45.2781136842105","0.75548","-11.4442589473684","-8.54190315789474","9.26385684210526","13.7520736842105","-9.10951789473684","6.38613684210526","-3.24272421052632","10.0214378947368","5.03662522197905","47.5337708602688","57.6326319501532","33.9967784912302","29.0243365930192","32.1312923372317","24.1380894567241","18.1605612351716","27.7215534549355","17.0561546740772","13.2597131480953","13.9674371886173","0.63088","0.934678"
"TRAJHOM128F93080EB","Marcie Blane","After The Laughter","-9.737","102.881","0","0","0","0","44.3538117359413","-30.8988484107579","51.928337408313","-2.46081173594132","4.57214914425428","-2.96142053789731","-8.32274816625917","-3.48226650366748","15.8659926650367","0.666875305623472","0.265647921760391","21.5950953545232","6.01796465260955","54.7070399356525","49.9740380862962","39.646769662704","33.0905387533212","25.5717253464694","34.6783905178638","20.2337251000984","19.334711408816","17.3619269778421","15.6238398296576","18.9412292517372","0.46548","0.578198"
"TRAJHRC128F9340CFA","Charlie Walker","That Little Ole Wine Drinker Me - Original","-17.913","161.533","1","0.144","7","0.003","36.6680702179177","-113.127215496368","24.9728983050847","-4.72764891041162","-34.0625157384988","-0.373372881355932","-0.404544794188862","2.66177481840194","14.9057384987893","4.5962808716707","-1.52122276029056","3.15868523002421","3.57469462982697","35.5791318091895","40.6340367087361","36.2828153524266","25.9224166349698","24.823263159482","30.1391665971527","19.0014032805793","22.0856376745093","17.3960453465039","14.5096524209728","18.3338852161544","0.647096","0.270388"
"TRAJHSM12903CBFCCD","Slum Village","CB4 (Instrumental Mix)","-7.941","94.495","1","0.268","0","0.015","35.3739054441261","-41.1925100286533","-36.1076203438395","61.9992793696275","1.23186389684814","22.7834269340974","-5.97145415472779","-2.47149426934097","15.0870372492837","6.04511318051576","-1.39839541547278","-12.9518510028653","7.92590191960845","74.595824355583","58.8279203805629","82.1645485586267","42.7701857256244","59.1361887489988","31.6705161458202","41.4006264576782","15.7165876275899","26.3701079591862","24.1047335437464","14.6299138808611","0.707936","0.358069"
"TRAJHSS128F930F73A","Twista","Pop Pop","-9.632","100.016","1","0.275","7","0.02","40.5552509505703","63.0731140684411","-33.5361825095057","5.83120405576679","-3.48814195183777","10.9270152091255","-1.99052344740177","2.24749809885932","-5.13871229404309","14.3700139416984","-7.55548288973384","3.15836755386565","5.67710814108498","57.753192030575","49.0765464689285","59.1280214268411","36.2917777064103","44.2047085004117","37.7251929965632","34.6379692443809","22.9900018578395","28.0547291261416","26.5179884635614","19.72170347816","0.481948","0.584713"
